0.033078,2,B007
0.28127,2,B007
-0.033695,2,B007
0.10519,2,B007
0.19744,2,B007
-0.020135,2,B007
0.11957,2,B007
0.18265,2,B007
-0.068005,2,B007
0.13478,2,B007
0.17464,2,B007
-0.16313,2,B007
-0.0076018,2,B007
-0.037804,2,B007
-0.11547,2,B007
0.051569,2,B007
0.028353,2,B007
0.0032873,2,B007
0.058349,2,B007
0.095125,2,B007
0.03164,2,B007
0.07458,2,B007
-0.029585,2,B007
-0.089784,2,B007
0.0904,2,B007
-0.012533,2,B007
-0.017875,2,B007
0.093482,2,B007
0.036982,2,B007
0.055267,2,B007
0.053624,2,B007
-0.068211,2,B007
-0.025476,2,B007
0.027736,2,B007
0.0073964,2,B007
0.076018,2,B007
-0.04972,2,B007
0.032051,2,B007
0.15882,2,B007
0.032667,2,B007
0.079305,2,B007
0.054445,2,B007
0.024449,2,B007
0.085058,2,B007
0.11978,2,B007
-0.019929,2,B007
-0.014176,2,B007
0.091222,2,B007
-0.14526,2,B007
-0.010067,2,B007
0.10601,2,B007
0.019313,2,B007
0.14402,2,B007
0.098618,2,B007
0.019107,2,B007
-0.0014382,2,B007
0.070676,2,B007
-0.025887,2,B007
-0.0063691,2,B007
0.07458,2,B007
-0.041502,2,B007
0.13704,2,B007
0.10191,2,B007
-0.02034,2,B007
0.087113,2,B007
0.056089,2,B007
-0.0791,2,B007
0.055678,2,B007
0.12451,2,B007
-0.041296,2,B007
0.16539,2,B007
0.12492,2,B007
0.027325,2,B007
0.14217,2,B007
0.017875,2,B007
0.052185,2,B007
0.17217,2,B007
0.033489,2,B007
-0.053829,2,B007
0.1695,2,B007
-0.036776,2,B007
-0.024038,2,B007
0.25394,2,B007
-0.15019,2,B007
-0.041913,2,B007
0.22395,2,B007
-0.097591,2,B007
-0.042735,2,B007
0.085058,2,B007
-0.19457,2,B007
-0.039036,2,B007
0.10786,2,B007
-0.17957,2,B007
0.055473,2,B007
0.12841,2,B007
-0.080538,2,B007
0.15491,2,B007
0.10252,2,B007
-0.14546,2,B007
0.047871,2,B007
0.026093,2,B007
-0.13252,2,B007
0.094509,2,B007
-0.0452,2,B007
-0.035133,2,B007
0.23586,2,B007
-0.022805,2,B007
0.06328,2,B007
0.28353,2,B007
0.042324,2,B007
0.099029,2,B007
0.21552,2,B007
-0.1393,2,B007
-0.027736,2,B007
0.18511,2,B007
-0.17936,2,B007
-0.036365,2,B007
0.021367,2,B007
-0.20381,2,B007
0.10211,2,B007
0.11362,2,B007
-0.046022,2,B007
0.15121,2,B007
0.057322,2,B007
-0.028764,2,B007
0.19046,2,B007
-0.0012327,2,B007
-0.016642,2,B007
0.16128,2,B007
-0.10971,2,B007
-0.095742,2,B007
0.028353,2,B007
-0.078278,2,B007
-0.027531,2,B007
0.093893,2,B007
0.11197,2,B007
0.17114,2,B007
0.2223,2,B007
0.26134,2,B007
0.34845,2,B007
0.066362,2,B007
-0.026504,2,B007
0.19231,2,B007
-0.010889,2,B007
-0.11855,2,B007
0.069649,2,B007
-0.035955,2,B007
-0.1543,2,B007
0.064718,2,B007
-0.034516,2,B007
-0.078689,2,B007
0.17176,2,B007
0.040269,2,B007
0.022189,2,B007
0.050953,2,B007
-0.023011,2,B007
0.062458,2,B007
0.045816,2,B007
-0.05424,2,B007
-0.039653,2,B007
0.11773,2,B007
-0.00041091,2,B007
0.036571,2,B007
0.17772,2,B007
-0.029996,2,B007
-0.0030818,2,B007
0.075196,2,B007
0.038625,2,B007
-0.04294,2,B007
0.051158,2,B007
0.074375,2,B007
0.042324,2,B007
0.10252,2,B007
-0.11197,2,B007
0.056089,2,B007
0.065951,2,B007
-0.10663,2,B007
0.044584,2,B007
0.023011,2,B007
0.0059582,2,B007
0.11464,2,B007
0.16416,2,B007
-0.026709,2,B007
0.10951,2,B007
0.029996,2,B007
-0.10807,2,B007
0.10191,2,B007
-0.12019,2,B007
-0.081565,2,B007
0.03164,2,B007
-0.010684,2,B007
-0.067595,2,B007
0.16868,2,B007
0.070265,2,B007
-0.083825,2,B007
0.35708,2,B007
-0.034927,2,B007
-0.014587,2,B007
0.15368,2,B007
-0.064102,2,B007
0.063075,2,B007
0.056089,2,B007
-0.028764,2,B007
-0.017669,2,B007
0.22045,2,B007
-0.094098,2,B007
0.069855,2,B007
0.17813,2,B007
-0.14957,2,B007
0.20443,2,B007
0.050953,2,B007
-0.056295,2,B007
0.13313,2,B007
0.15841,2,B007
-0.034722,2,B007
0.08136,2,B007
0.1243,2,B007
-0.11567,2,B007
0.14567,2,B007
-0.13457,2,B007
-0.10232,2,B007
0.098413,2,B007
-0.064718,2,B007
0.085675,2,B007
0.058555,2,B007
0.00904,2,B007
0.11464,2,B007
0.26976,2,B007
0.0024655,2,B007
0.065951,2,B007
0.072115,2,B007
-0.15573,2,B007
0.095742,2,B007
-0.068416,2,B007
-0.043145,2,B007
0.025682,2,B007
0.012944,2,B007
0.041296,2,B007
0.045611,2,B007
0.074169,2,B007
-0.0092455,2,B007
0.17546,2,B007
-0.051158,2,B007
0.051775,2,B007
0.18224,2,B007
-0.053213,2,B007
0.17053,2,B007
0.13827,2,B007
-0.016025,2,B007
-0.012327,2,B007
0.088756,2,B007
-0.036365,2,B007
0.02938,2,B007
0.044789,2,B007
-0.20484,2,B007
0.088551,2,B007
0.072731,2,B007
-0.04068,2,B007
0.10129,2,B007
0.14443,2,B007
-0.0086291,2,B007
0.04068,2,B007
0.069033,2,B007
-0.23566,2,B007
0.045405,2,B007
-0.016231,2,B007
-0.18285,2,B007
0.10869,2,B007
0.068211,2,B007
0.00678,2,B007
0.18614,2,B007
0.19374,2,B007
-0.049309,2,B007
0.16642,2,B007
0.058144,2,B007
-0.1317,2,B007
0.16375,2,B007
0.0059582,2,B007
-0.00061636,2,B007
0.10869,2,B007
-0.00226,2,B007
-0.033284,2,B007
0.10971,2,B007
0.078073,2,B007
-0.055267,2,B007
0.11115,2,B007
-0.041091,2,B007
0,2,B007
0.095947,2,B007
-0.10499,2,B007
0.038215,2,B007
0.076224,2,B007
-0.056295,2,B007
0.050953,2,B007
0.15984,2,B007
-0.038831,2,B007
0.11916,2,B007
0.20299,2,B007
-0.11875,2,B007
0.064307,2,B007
0.031845,2,B007
-0.019313,2,B007
0.18491,2,B007
0.037393,2,B007
0.016436,2,B007
0.11916,2,B007
-0.024655,2,B007
-0.05876,2,B007
0.16621,2,B007
-0.067184,2,B007
-0.065335,2,B007
0.26915,2,B007
0.0036982,2,B007
0.024038,2,B007
0.17155,2,B007
-0.051569,2,B007
0.076635,2,B007
0.18121,2,B007
-0.076018,2,B007
0.043556,2,B007
0.13909,2,B007
-0.083825,2,B007
0.023011,2,B007
-0.014998,2,B007
-0.11711,2,B007
0.088756,2,B007
-0.0020545,2,B007
-0.067389,2,B007
0.1093,2,B007
-0.039653,2,B007
0.0063691,2,B007
0.1695,2,B007
-0.068622,2,B007
0.04294,2,B007
0.11238,2,B007
-0.093893,2,B007
0.049309,2,B007
0.074169,2,B007
-0.11218,2,B007
0.068211,2,B007
0.10067,2,B007
-0.069033,2,B007
0.20813,2,B007
0.13087,2,B007
0.0032873,2,B007
0.24203,2,B007
0.15245,2,B007
-0.077867,2,B007
0.0078073,2,B007
0.023833,2,B007
-0.16293,2,B007
0.011916,2,B007
-0.079716,2,B007
-0.10149,2,B007
0.085469,2,B007
-0.0047255,2,B007
0.0565,2,B007
0.070471,2,B007
0.098002,2,B007
0.098207,2,B007
0.12266,2,B007
0.032667,2,B007
0.020956,2,B007
0.1056,2,B007
-0.071909,2,B007
-0.011095,2,B007
0.00020545,2,B007
-0.024244,2,B007
0.055267,2,B007
0.09492,2,B007
0.066156,2,B007
0.15758,2,B007
0.13663,2,B007
-0.033489,2,B007
0.28455,2,B007
0.1469,2,B007
-0.08362,2,B007
0.20484,2,B007
0.071498,2,B007
-0.16005,2,B007
0.044584,2,B007
0.057733,2,B007
-0.22456,2,B007
0.0047255,2,B007
0.029175,2,B007
-0.083825,2,B007
0.22066,2,B007
0.092044,2,B007
0.0063691,2,B007
0.16929,2,B007
-0.016436,2,B007
-0.079305,2,B007
0.15347,2,B007
-0.041913,2,B007
-0.096564,2,B007
0.14423,2,B007
-0.10581,2,B007
-0.017875,2,B007
0.16293,2,B007
-0.11403,2,B007
-0.025271,2,B007
0.18922,2,B007
0.059993,2,B007
0.040064,2,B007
0.15738,2,B007
0.053007,2,B007
0.12183,2,B007
0.10273,2,B007
-0.11423,2,B007
0.075607,2,B007
0.10992,2,B007
-0.024038,2,B007
-0.010684,2,B007
-0.036365,2,B007
-0.12204,2,B007
-0.0063691,2,B007
0.021984,2,B007
-0.10519,2,B007
0.14957,2,B007
-0.014176,2,B007
-0.041296,2,B007
0.22353,2,B007
-0.0016436,2,B007
0.0063691,2,B007
0.030613,2,B007
-0.029996,2,B007
-0.0094509,2,B007
0.058965,2,B007
0.037804,2,B007
0.17833,2,B007
0.21265,2,B007
-0.079511,2,B007
0.10355,2,B007
-0.0069855,2,B007
0.017464,2,B007
0.17155,2,B007
-0.044173,2,B007
0.0096564,2,B007
0.026093,2,B007
0.059787,2,B007
0.038215,2,B007
0.10992,2,B007
0.035544,2,B007
0.1204,2,B007
0.1432,2,B007
-0.11403,2,B007
0.16436,2,B007
0.07458,2,B007
-0.046433,2,B007
0.0339,2,B007
-0.00041091,2,B007
-0.032667,2,B007
0.038625,2,B007
0.20504,2,B007
-0.04972,2,B007
0.0020545,2,B007
0.0565,2,B007
-0.063691,2,B007
0.051364,2,B007
0.01808,2,B007
-0.044995,2,B007
0.068005,2,B007
0.14711,2,B007
-0.045816,2,B007
0.1017,2,B007
0.080127,2,B007
-0.143,2,B007
0.11156,2,B007
0.0024655,2,B007
-0.14546,2,B007
0.075402,2,B007
0.059787,2,B007
-0.0010273,2,B007
0.13457,2,B007
0.02938,2,B007
-0.026709,2,B007
0.15224,2,B007
0.0339,2,B007
0.0055473,2,B007
0.113,2,B007
-0.10149,2,B007
-0.039447,2,B007
0.1884,2,B007
-0.10951,2,B007
-0.070882,2,B007
0.17669,2,B007
-0.062664,2,B007
0.016642,2,B007
0.12368,2,B007
-0.12286,2,B007
0.04294,2,B007
0.11012,2,B007
-0.13478,2,B007
0.048076,2,B007
0.086085,2,B007
-0.034927,2,B007
0.18203,2,B007
0.15656,2,B007
-0.065951,2,B007
0.089989,2,B007
0.053829,2,B007
-0.21141,2,B007
0.068622,2,B007
0.026915,2,B007
-0.11053,2,B007
0.22353,2,B007
0.13067,2,B007
0.044789,2,B007
0.22641,2,B007
0.19189,2,B007
0.087318,2,B007
0.17525,2,B007
0.024038,2,B007
-0.07458,2,B007
0.14834,2,B007
-0.021162,2,B007
-0.031435,2,B007
0.028558,2,B007
-0.20073,2,B007
-0.042118,2,B007
0.11773,2,B007
-0.0086291,2,B007
0.066773,2,B007
0.12553,2,B007
0.037804,2,B007
0.035955,2,B007
-0.02938,2,B007
0.092865,2,B007
0.091838,2,B007
-0.1319,2,B007
-0.037393,2,B007
-0.02486,2,B007
-0.13663,2,B007
-0.0088345,2,B007
0.10684,2,B007
-0.064924,2,B007
0.02712,2,B007
0.1808,2,B007
0.12471,2,B007
0.30448,2,B007
0.20052,2,B007
0.04068,2,B007
0.14443,2,B007
0.0024655,2,B007
-0.12553,2,B007
0.041091,2,B007
0.014998,2,B007
-0.128,2,B007
0.031229,2,B007
-0.016025,2,B007
-0.08588,2,B007
0.070265,2,B007
0.054035,2,B007
0.032256,2,B007
0.023627,2,B007
-0.082387,2,B007
-0.046638,2,B007
0.065335,2,B007
-0.013971,2,B007
0.064102,2,B007
0.10334,2,B007
-0.052391,2,B007
0.049925,2,B007
0.14423,2,B007
0.07458,2,B007
0.054651,2,B007
0.097796,2,B007
0.027736,2,B007
0.0073964,2,B007
0.11505,2,B007
0.057938,2,B007
0.064924,2,B007
0.092044,2,B007
-0.025682,2,B007
0.066773,2,B007
0.086907,2,B007
-0.080744,2,B007
0.063485,2,B007
0.12266,2,B007
-0.0452,2,B007
0.11505,2,B007
0.16519,2,B007
0.013149,2,B007
0.13231,2,B007
-0.00226,2,B007
-0.14033,2,B007
0.046844,2,B007
-0.10601,2,B007
-0.13437,2,B007
0.027531,2,B007
-0.091016,2,B007
-0.057527,2,B007
0.16149,2,B007
0.094509,2,B007
0.054651,2,B007
0.29791,2,B007
0.039036,2,B007
-0.064102,2,B007
0.23566,2,B007
-0.030407,2,B007
-0.098413,2,B007
0.086291,2,B007
-0.069649,2,B007
-0.019313,2,B007
0.12923,2,B007
-0.026915,2,B007
0.11279,2,B007
0.15245,2,B007
-0.13498,2,B007
0.12903,2,B007
0.00904,2,B007
-0.1884,2,B007
0.24018,2,B007
0.078895,2,B007
-0.11793,2,B007
0.19087,2,B007
0.07458,2,B007
-0.086496,2,B007
0.19765,2,B007
-0.014382,2,B007
-0.128,2,B007
0.092044,2,B007
-0.14176,2,B007
0.0061636,2,B007
0.15841,2,B007
-0.07684,2,B007
0.076635,2,B007
0.27798,2,B007
-0.010684,2,B007
0.052596,2,B007
0.24798,2,B007
-0.11711,2,B007
-0.011916,2,B007
0.038831,2,B007
-0.12286,2,B007
0.025682,2,B007
0.03164,2,B007
0.021984,2,B007
0.080127,2,B007
0.1282,2,B007
0.047049,2,B007
0.098002,2,B007
0.021162,2,B007
0.012122,2,B007
0.11896,2,B007
-0.020545,2,B007
0.12389,2,B007
0.071704,2,B007
0.019929,2,B007
0.059171,2,B007
0.0098618,2,B007
0.016847,2,B007
-0.029175,2,B007
0.06328,2,B007
-0.071909,2,B007
0.0065745,2,B007
0.030818,2,B007
-0.066773,2,B007
0.11053,2,B007
0.10786,2,B007
0.048898,2,B007
-0.031435,2,B007
0.062869,2,B007
-0.016231,2,B007
-0.027736,2,B007
0.042529,2,B007
-0.14012,2,B007
-0.021162,2,B007
0.058349,2,B007
0.066156,2,B007
0.11218,2,B007
0.12348,2,B007
0.057116,2,B007
0.10067,2,B007
0.10643,2,B007
-0.024038,2,B007
0.14176,2,B007
0.02486,2,B007
-0.0053418,2,B007
0.17854,2,B007
-0.0339,2,B007
-0.025887,2,B007
0.13375,2,B007
-0.052596,2,B007
-0.039858,2,B007
0.057527,2,B007
-0.11177,2,B007
0.041296,2,B007
0.04746,2,B007
-0.071909,2,B007
0.089784,2,B007
0.0078073,2,B007
-0.062047,2,B007
0.14772,2,B007
0.16601,2,B007
-0.073758,2,B007
0.13149,2,B007
0.14033,2,B007
-0.10951,2,B007
0.098824,2,B007
-0.013355,2,B007
-0.058555,2,B007
0.20217,2,B007
0.061225,2,B007
-0.02938,2,B007
0.20196,2,B007
-0.032667,2,B007
-0.11649,2,B007
0.22312,2,B007
-0.11382,2,B007
-0.066978,2,B007
0.2599,2,B007
-0.023833,2,B007
0.011505,2,B007
0.18573,2,B007
-0.029585,2,B007
-0.047255,2,B007
0.16477,2,B007
-0.050336,2,B007
-0.0057527,2,B007
0.17197,2,B007
-0.0028764,2,B007
0.10191,2,B007
0.019724,2,B007
-0.10889,2,B007
0.035955,2,B007
0.012944,2,B007
-0.11156,2,B007
0.061636,2,B007
0.084647,2,B007
-0.084647,2,B007
0.10889,2,B007
-0.0061636,2,B007
-0.017669,2,B007
0.096153,2,B007
-0.038625,2,B007
0.086496,2,B007
0.098413,2,B007
0.0452,2,B007
0.13293,2,B007
0.14135,2,B007
0.025476,2,B007
0.06328,2,B007
0.043145,2,B007
0.07684,2,B007
0.19292,2,B007
-0.038625,2,B007
0.025271,2,B007
0.033489,2,B007
-0.038215,2,B007
0.046022,2,B007
-0.050131,2,B007
-0.08814,2,B007
-0.032873,2,B007
0.13478,2,B007
-0.055267,2,B007
-0.0039036,2,B007
0.11814,2,B007
-0.069444,2,B007
0.0678,2,B007
-0.013149,2,B007
-0.024244,2,B007
0.085469,2,B007
0.12081,2,B007
0.041707,2,B007
0.023833,2,B007
0.068211,2,B007
-0.095536,2,B007
0.14074,2,B007
0.11074,2,B007
-0.094098,2,B007
0.1054,2,B007
0.14074,2,B007
0.0055473,2,B007
0.10129,2,B007
0.17731,2,B007
-0.093071,2,B007
0.12142,2,B007
0.14813,2,B007
-0.15039,2,B007
0.05876,2,B007
-0.0113,2,B007
-0.12368,2,B007
-0.00452,2,B007
-0.047255,2,B007
-0.20011,2,B007
0.047049,2,B007
0.13457,2,B007
-0.07684,2,B007
0.21429,2,B007
0.042324,2,B007
-0.039242,2,B007
0.24387,2,B007
0.03164,2,B007
-0.020545,2,B007
0.13293,2,B007
0.074375,2,B007
-0.05198,2,B007
0.087729,2,B007
-0.049309,2,B007
-0.089578,2,B007
0.18737,2,B007
-0.013971,2,B007
0.0053418,2,B007
0.16888,2,B007
0.050542,2,B007
0.13457,2,B007
0.21408,2,B007
-0.034105,2,B007
0.099645,2,B007
0.17916,2,B007
-0.1921,2,B007
0.096564,2,B007
0.1093,2,B007
-0.19991,2,B007
0.0055473,2,B007
0.023011,2,B007
-0.098618,2,B007
0.055884,2,B007
0.13827,2,B007
0.02938,2,B007
0.16991,2,B007
0.085264,2,B007
-0.018902,2,B007
0.10191,2,B007
-0.0039036,2,B007
0.00082182,2,B007
0.064513,2,B007
0.00904,2,B007
0.084031,2,B007
0.12903,2,B007
-0.0098618,2,B007
0.060198,2,B007
0.0053418,2,B007
-0.057527,2,B007
0.041502,2,B007
-0.10129,2,B007
-0.028147,2,B007
0.10499,2,B007
0.025887,2,B007
-0.024449,2,B007
0.14423,2,B007
0.067184,2,B007
-0.040885,2,B007
0.18799,2,B007
0.016847,2,B007
-0.057527,2,B007
0.060198,2,B007
-0.034105,2,B007
0.019313,2,B007
0.062047,2,B007
-0.11115,2,B007
0.0016436,2,B007
0.13108,2,B007
-0.093482,2,B007
0.070676,2,B007
0.1317,2,B007
-0.13005,2,B007
0.019313,2,B007
0.13108,2,B007
-0.12019,2,B007
-0.0051364,2,B007
0.20052,2,B007
-0.013971,2,B007
0.069444,2,B007
0.040269,2,B007
-0.11773,2,B007
0.071498,2,B007
0.07458,2,B007
-0.022189,2,B007
0.083004,2,B007
0.053829,2,B007
-0.056911,2,B007
0.20135,2,B007
0.13046,2,B007
-0.014793,2,B007
0.226,2,B007
0.083209,2,B007
-0.089167,2,B007
0.15286,2,B007
0.15306,2,B007
-0.070471,2,B007
0.10684,2,B007
-0.0043145,2,B007
-0.044378,2,B007
0.19498,2,B007
-0.07458,2,B007
0.052596,2,B007
0.20833,2,B007
-0.10232,2,B007
0.0010273,2,B007
0.12348,2,B007
-0.12307,2,B007
-0.00041091,2,B007
0.15964,2,B007
-0.093482,2,B007
0.049925,2,B007
0.17032,2,B007
-0.056089,2,B007
0.073347,2,B007
0.0678,2,B007
-0.12574,2,B007
0.032256,2,B007
-0.066773,2,B007
-0.081565,2,B007
0.22045,2,B007
-0.050336,2,B007
-0.11547,2,B007
0.26216,2,B007
0.067595,2,B007
-0.028969,2,B007
0.31291,2,B007
0.073553,2,B007
-0.048898,2,B007
0.18943,2,B007
-0.041091,2,B007
-0.04972,2,B007
0.047871,2,B007
-0.13848,2,B007
-0.1469,2,B007
0.023422,2,B007
-0.091222,2,B007
-0.010067,2,B007
0.16334,2,B007
-0.099235,2,B007
0.11156,2,B007
0.093071,2,B007
-0.1543,2,B007
0.028147,2,B007
0.093893,2,B007
0.014382,2,B007
-0.09718,2,B007
-0.021984,2,B007
-0.098002,2,B007
-0.03842,2,B007
0.044789,2,B007
0.086496,2,B007
0.15738,2,B007
0.041296,2,B007
0.3729,2,B007
0.36674,2,B007
0.10499,2,B007
0.14854,2,B007
0.13745,2,B007
-0.015204,2,B007
-0.010067,2,B007
-0.0051364,2,B007
-0.1732,2,B007
0.043556,2,B007
-0.05424,2,B007
-0.021573,2,B007
0.023422,2,B007
-0.14176,2,B007
0.14731,2,B007
0.10252,2,B007
0.023422,2,B007
-0.020956,2,B007
0.063896,2,B007
0.095742,2,B007
0.020135,2,B007
0.16251,2,B007
-0.011095,2,B007
0.0026709,2,B007
0.094304,2,B007
0.13087,2,B007
0.1169,2,B007
-0.0078073,2,B007
-0.04068,2,B007
0.012122,2,B007
0.10108,2,B007
-0.10704,2,B007
0.039653,2,B007
0.14217,2,B007
-0.012533,2,B007
0.14937,2,B007
0.041913,2,B007
-0.067184,2,B007
0.12286,2,B007
0.12553,2,B007
-0.15471,2,B007
0.014793,2,B007
0.10704,2,B007
-0.1167,2,B007
0.17361,2,B007
0.020751,2,B007
-0.1845,2,B007
0.068211,2,B007
-0.0016436,2,B007
-0.12677,2,B007
0.027531,2,B007
-0.04746,2,B007
-0.25456,2,B007
0.21347,2,B007
0.081565,2,B007
-0.11321,2,B007
0.29175,2,B007
0.016642,2,B007
0.10499,2,B007
0.19087,2,B007
-0.10745,2,B007
0.010478,2,B007
0.20114,2,B007
-0.019313,2,B007
-0.11485,2,B007
0.18635,2,B007
-0.072731,2,B007
0.02938,2,B007
0.18327,2,B007
-0.091016,2,B007
0.017875,2,B007
0.080127,2,B007
0.030613,2,B007
0.0016436,2,B007
0.1282,2,B007
-0.055473,2,B007
0.090605,2,B007
0.21717,2,B007
-0.13026,2,B007
0.042324,2,B007
-0.02034,2,B007
0.0024655,2,B007
0.026915,2,B007
-0.08362,2,B007
-0.04746,2,B007
0.020135,2,B007
0.10643,2,B007
0.041913,2,B007
0.21121,2,B007
0.0078073,2,B007
0.16991,2,B007
0.27141,2,B007
-0.074991,2,B007
0.04972,2,B007
-0.044173,2,B007
-0.048693,2,B007
-0.0012327,2,B007
0.043145,2,B007
-0.023833,2,B007
0.044584,2,B007
0.071704,2,B007
0.054651,2,B007
0.1771,2,B007
-0.18142,2,B007
0.077251,2,B007
0.13581,2,B007
-0.045611,2,B007
0.077662,2,B007
0.034516,2,B007
0.097796,2,B007
0.051364,2,B007
0.18553,2,B007
-0.10047,2,B007
-0.010889,2,B007
0.15039,2,B007
-0.092455,2,B007
0.019518,2,B007
-0.15697,2,B007
0.0020545,2,B007
0.15799,2,B007
0.073142,2,B007
-0.021162,2,B007
0.13087,2,B007
0.13765,2,B007
-0.074991,2,B007
0.1921,2,B007
-0.098413,2,B007
-0.26812,2,B007
-0.013149,2,B007
0.062664,2,B007
-0.055678,2,B007
0.047871,2,B007
0.23483,2,B007
-0.014587,2,B007
0.25394,2,B007
0.11793,2,B007
-0.13663,2,B007
0.14813,2,B007
0.032051,2,B007
-0.050542,2,B007
0.026298,2,B007
-0.021573,2,B007
-0.14053,2,B007
0.20237,2,B007
0.048282,2,B007
-0.23894,2,B007
0.18922,2,B007
-0.013765,2,B007
-0.035544,2,B007
0.18779,2,B007
-0.13026,2,B007
-0.096564,2,B007
0.19189,2,B007
-0.029585,2,B007
-0.028353,2,B007
0.17381,2,B007
-0.095125,2,B007
0.1091,2,B007
0.23525,2,B007
-0.082798,2,B007
-0.02712,2,B007
0.0791,2,B007
-0.028969,2,B007
-0.012533,2,B007
0.10704,2,B007
-0.020956,2,B007
0.17525,2,B007
0.14033,2,B007
-0.17197,2,B007
0.08362,2,B007
0.039242,2,B007
-0.023011,2,B007
0.20936,2,B007
0.1054,2,B007
-0.038215,2,B007
0.18265,2,B007
0.074375,2,B007
-0.033489,2,B007
0.16868,2,B007
-0.143,2,B007
0.00061636,2,B007
0.21634,2,B007
-0.013971,2,B007
0.050542,2,B007
0.062869,2,B007
-0.038831,2,B007
0.061636,2,B007
0.11382,2,B007
-0.19148,2,B007
-0.011095,2,B007
0.14895,2,B007
-0.036365,2,B007
0.031024,2,B007
-0.065335,2,B007
0.012738,2,B007
0.11074,2,B007
0.025065,2,B007
-0.010684,2,B007
0.084031,2,B007
0.10149,2,B007
0.085469,2,B007
0.16272,2,B007
-0.080744,2,B007
-0.016231,2,B007
0.085264,2,B007
0.03164,2,B007
0.11814,2,B007
0.019929,2,B007
0.052391,2,B007
0.11012,2,B007
0.0059582,2,B007
-0.084647,2,B007
-0.013149,2,B007
-0.10108,2,B007
-0.061636,2,B007
0.063485,2,B007
-0.099235,2,B007
-0.062253,2,B007
0.014587,2,B007
0.076429,2,B007
0.0014382,2,B007
-0.019929,2,B007
0.094304,2,B007
0.10108,2,B007
0.11937,2,B007
0.05876,2,B007
0.041502,2,B007
-0.0065745,2,B007
0.053007,2,B007
0.012944,2,B007
-0.050336,2,B007
-0.060609,2,B007
-0.027325,2,B007
0.21141,2,B007
0.016847,2,B007
0.072731,2,B007
0.23894,2,B007
0.059376,2,B007
0.14402,2,B007
0.20073,2,B007
0.029791,2,B007
0.015615,2,B007
0.1243,2,B007
-0.12718,2,B007
-0.055473,2,B007
-0.074169,2,B007
-0.23422,2,B007
0.15779,2,B007
0.058965,2,B007
-0.11279,2,B007
0.19703,2,B007
0.19703,2,B007
-0.060198,2,B007
0.21634,2,B007
0.14382,2,B007
-0.17299,2,B007
0.21717,2,B007
0.079511,2,B007
-0.09944,2,B007
0.06328,2,B007
-0.034722,2,B007
-0.0028764,2,B007
0.087935,2,B007
-0.047871,2,B007
-0.069444,2,B007
0.23997,2,B007
0.058965,2,B007
0.016642,2,B007
0.20956,2,B007
-0.028969,2,B007
0.14567,2,B007
0.18121,2,B007
-0.042324,2,B007
0.020956,2,B007
-0.034927,2,B007
-0.049925,2,B007
0.0226,2,B007
-0.12882,2,B007
-0.23915,2,B007
-0.016847,2,B007
0.025682,2,B007
-0.00041091,2,B007
0.15882,2,B007
0.027736,2,B007
0.032051,2,B007
0.14464,2,B007
-0.0088345,2,B007
-0.035544,2,B007
0.020956,2,B007
-0.02486,2,B007
0.012738,2,B007
0.13724,2,B007
-0.091222,2,B007
0.038831,2,B007
0.20977,2,B007
-0.045816,2,B007
0.13765,2,B007
-0.033078,2,B007
-0.098002,2,B007
0.18306,2,B007
0.024038,2,B007
-0.058555,2,B007
0.082798,2,B007
0.04746,2,B007
-0.0051364,2,B007
0.24264,2,B007
-0.040269,2,B007
-0.062047,2,B007
0.25559,2,B007
0.024655,2,B007
0.02034,2,B007
0.02712,2,B007
0.014382,2,B007
0.056705,2,B007
0.13478,2,B007
0.017464,2,B007
0.0076018,2,B007
0.12348,2,B007
-0.055267,2,B007
0.085264,2,B007
0.028969,2,B007
-0.12759,2,B007
-0.012533,2,B007
0.15573,2,B007
-0.0098618,2,B007
-0.051158,2,B007
0.17669,2,B007
-0.050953,2,B007
0.11464,2,B007
0.10807,2,B007
-0.10827,2,B007
0.053007,2,B007
0.11403,2,B007
0.095125,2,B007
0.069855,2,B007
0.062253,2,B007
-0.047049,2,B007
0.23525,2,B007
0.10417,2,B007
-0.16519,2,B007
0.14772,2,B007
0.014382,2,B007
-0.091222,2,B007
0.064102,2,B007
-0.039858,2,B007
-0.14587,2,B007
0.088551,2,B007
0.0041091,2,B007
-0.023627,2,B007
0.090195,2,B007
-0.13149,2,B007
0.065745,2,B007
0.10807,2,B007
-0.086085,2,B007
-0.050131,2,B007
0.08362,2,B007
-0.00678,2,B007
0.092249,2,B007
0.18306,2,B007
-0.24244,2,B007
0.080949,2,B007
0.19128,2,B007
-0.15347,2,B007
0.02712,2,B007
0.036365,2,B007
-0.14176,2,B007
0.065335,2,B007
0.1658,2,B007
-0.12245,2,B007
0.2638,2,B007
0.17155,2,B007
-0.11033,2,B007
0.34044,2,B007
0.10396,2,B007
-0.019107,2,B007
0.31024,2,B007
0.10478,2,B007
-0.23525,2,B007
0.067595,2,B007
0.039036,2,B007
-0.19107,2,B007
0.096769,2,B007
-0.070265,2,B007
-0.11177,2,B007
0.016436,2,B007
-0.00226,2,B007
0.09266,2,B007
0.13519,2,B007
0.062869,2,B007
0.021162,2,B007
0.14711,2,B007
-0.013971,2,B007
0.069855,2,B007
0.10108,2,B007
-0.11588,2,B007
-0.010273,2,B007
-0.059993,2,B007
0.015409,2,B007
0.042324,2,B007
0.046844,2,B007
0.21244,2,B007
0.17916,2,B007
